session_id,customer_type,session_duration_microseconds,signed_up,pages_visited,app_removed,personalise_store_pageviews,purposeful_shelves_pageviews,digi_me_pageviews,homepage_duration_microseconds,add_to_cart,scan_qr,notification_open,notification_receive,price,quantity,total_cost,entered_store,visited_purposeful_shelves,entered_dm,visited_digi_me,visited_personalised_store,entered_welcome,entered_purposeful_shelves,cos_month,cos_wday,completed_transaction
1658417931,0,0.07404634873743944,0,2,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.4539904997395468,0.6234898018587336,0
1659637153,0,0.030479382633721082,0,2,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.30901699437494745,0.6234898018587336,0
1653592327,0,0.0001403787237200496,0,2,0,0,0,0,0.1076629482504411,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.7071067811865476,0.6234898018587336,0
1651751253,0,0.00013738913518182477,0,2,0,0,0,0,0.16929208398345422,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.7071067811865476,0.6234898018587336,0
1652089079,0,0.0,0,1,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.7071067811865476,0.9749279121818236,0
1654771978,0,0.00011641818277053603,0,2,0,0,1,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.5877852522924731,0.6234898018587336,0
1654766424,0,0.00018196921999577364,0,5,0,0,0,0,0.0005104860782069059,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.5877852522924731,0.6234898018587336,0
1652890460,0,0.07861017572751353,0,56,0,0,45,0,0.1723375440034726,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.7071067811865476,0.7818314824680298,0
1662718507,0,0.04290222260708837,0,15,0,4,1,0,0.03260485328330209,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.15643446504023092,0.4338837391175582,0
1661516746,0,0.0045167854627088085,0,43,0,0,12,0,2.4550550169975963e-06,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.30901699437494745,0.4338837391175582,0
1662113277,0,0.007304840078217521,0,14,0,0,10,0,2.3346893705660398e-07,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.15643446504023092,0.4338837391175582,0
1662384690,0,0.0001922129571929264,0,3,0,0,0,0,0.0066302827621547945,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.15643446504023092,0.9749279121818236,0
1662474843,0,0.00019731284352283936,0,3,0,0,0,0,0.008279997333392491,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.15643446504023092,0.9009688679024191,0
1662456800,0,0.0036313828541219887,0,5,0,0,1,0,0.0016562729350776079,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.15643446504023092,0.9009688679024191,0
1663073156,0,0.0015292624224121215,0,3,0,0,0,0,0.014366219679049802,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.15643446504023092,0.9009688679024191,0
1662629150,0,0.00020566610561493817,0,3,0,0,0,0,0.0007120336240598511,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.15643446504023092,0.6234898018587336,0
1662636894,0,0.014714447429062204,0,37,0,8,0,0,2.2928660943658722e-05,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.15643446504023092,0.6234898018587336,0
1663229425,0,0.00019353184934819417,0,2,0,0,0,0,0.00033441512185379167,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.15643446504023092,0.6234898018587336,0
1663233063,0,0.0006993003264014872,0,5,0,0,0,0,0.0004544107488708262,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.15643446504023092,0.6234898018587336,0
1662040379,0,0.015505896634339069,0,32,0,0,18,0,7.420615191345688e-07,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.15643446504023092,0.6234898018587336,0
1662049428,0,0.0,0,1,0,0,1,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.15643446504023092,0.6234898018587336,0
1661953716,0,0.0029256640569870823,0,3,0,0,0,0,0.007962774479707373,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.30901699437494745,0.7818314824680298,0
1662564894,0,0.08205084041871169,0,17,0,0,0,0,0.0003187178250621981,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.15643446504023092,0.7818314824680298,0
1662568655,0,0.11454608506190739,0,16,0,0,2,0,0.00013852397307008012,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.15643446504023092,0.7818314824680298,0
1661358574,0,0.00019106987922242868,0,4,0,0,0,0,0.014543987168302706,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.30901699437494745,0.7818314824680298,0
1659704646,0,0.0012240168595745867,0,7,0,0,1,0,1.714188059256339e-06,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.30901699437494745,0.4338837391175582,0
1657212997,1,0.004138206128354828,1,8,0,1,0,0,0.223680691344652,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.4539904997395468,0.6234898018587336,0
1659645750,0,0.0024421863477556297,0,11,0,0,0,0,9.814145285149361e-07,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.30901699437494745,0.6234898018587336,0
1662475080,0,0.23792429435215834,0,45,0,0,16,0,2.922727227750554e-06,0,1,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.15643446504023092,0.9009688679024191,0
1662539695,0,0.00038214015412569327,0,11,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.15643446504023092,0.7818314824680298,0
1655916068,0,0.06230887281575095,0,34,0,0,14,0,0.0054036457713589284,1,1,0,0,0.03958333333333334,0.16666666666666666,0.03958333333333334,0,0,0,0,0,0,0,0.5877852522924731,0.7818314824680298,1
1657272670,1,0.0004811478965048917,0,3,0,0,0,0,0.03408320250190321,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.4539904997395468,0.4338837391175582,0
1656065302,0,0.06980935424974669,0,16,0,0,0,0,0.00014202370333552444,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.5877852522924731,0.4338837391175582,0
1656086512,0,0.07520103343372053,0,51,0,4,0,0,0.020608536194513583,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.5877852522924731,0.4338837391175582,0
1656082534,0,0.0,0,1,0,0,1,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.5877852522924731,0.4338837391175582,0
1656073088,0,0.0006029743768346885,0,8,0,0,0,0,3.7673179944909663e-07,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.5877852522924731,0.4338837391175582,0
1657272597,0,2.017989849116697e-05,0,5,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.4539904997395468,0.4338837391175582,0
1664794073,0,0.0004987340191873874,0,9,0,0,4,0,2.6022725939158027e-07,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,6.123233995736766e-17,0.9749279121818236,0
1664185206,0,0.00017365992244100167,0,2,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.15643446504023092,0.9749279121818236,0
1656311064,0,0.0011648848206572164,0,14,0,0,1,0,0.0014013376618299289,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.5877852522924731,0.9749279121818236,0
1656326327,0,0.10321844594167613,0,38,0,4,2,0,0.0005812577924602407,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.5877852522924731,0.9749279121818236,0
1656334156,0,0.003075759163279049,0,16,0,0,4,0,0.008517699786004114,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.5877852522924731,0.9749279121818236,0
1655815738,0,0.01933221851075547,0,15,0,0,9,0,0.0002979595278730564,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.5877852522924731,0.9009688679024191,0
1655809063,0,0.05467377104520516,0,23,0,4,10,0,0.0006031587929542438,1,2,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.5877852522924731,0.9009688679024191,0
1655791067,0,0.0028712373226771164,0,27,0,0,15,0,0.0017084203052678128,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.5877852522924731,0.9009688679024191,0
1655820616,0,0.001972426189673672,0,5,0,0,19,0,2.525857353989948e-06,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.5877852522924731,0.9009688679024191,0
1657643364,0,1.6310975241868088e-05,0,4,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.4539904997395468,0.9009688679024191,0
1664284588,0,0.0,0,1,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.15643446504023092,0.9009688679024191,0
1658569626,1,0.00022474684670839692,0,2,0,0,0,0,4.7006400017651443e-07,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.4539904997395468,0.22252093395631445,0
1655976148,0,0.06328453510307967,0,23,0,0,0,0,0.008066859111074173,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.5877852522924731,0.6234898018587336,0
1663850871,0,4.800940665451675e-05,0,2,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.15643446504023092,0.6234898018587336,0
1661351776,1,0.001658474197615692,0,6,0,0,0,0,1.585821582493627e-06,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.30901699437494745,0.7818314824680298,0
1655886497,0,0.06002605773994695,0,20,0,0,4,0,0.002637501719180831,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.5877852522924731,0.7818314824680298,0
1663772887,0,0.007133114419560751,0,16,0,0,0,0,1.2072969110809885e-05,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.15643446504023092,0.7818314824680298,0
1661495705,1,0.013696096587173481,1,37,0,6,12,0,0.0019026437054744689,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.30901699437494745,0.4338837391175582,0
1661516763,0,0.001331774424172572,0,11,0,0,4,0,2.0422788378333095e-07,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.30901699437494745,0.4338837391175582,0
1661958852,0,0.03719575711603168,0,26,0,0,5,0,2.3964787505813903e-06,0,0,0,0,0.0,0.0,0.0,1,1,0,0,0,1,1,0.30901699437494745,0.7818314824680298,0
1658457686,1,0.0001955545258169899,0,6,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.4539904997395468,0.4338837391175582,0
1658457629,1,0.0001945873059957995,0,6,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.4539904997395468,0.4338837391175582,0
1658500947,1,0.00017933161154338746,0,6,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.4539904997395468,0.4338837391175582,0
1658500957,1,0.00019291669754191706,0,7,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.4539904997395468,0.4338837391175582,0
1664527155,1,0.0004238350222130313,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.15643446504023092,0.4338837391175582,0
1665143869,1,0.0001860141772525292,0,6,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,6.123233995736766e-17,0.4338837391175582,0
1665144902,1,0.0001918174961796715,0,6,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,6.123233995736766e-17,0.4338837391175582,0
1665152900,1,0.00019529073859302887,0,6,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,6.123233995736766e-17,0.4338837391175582,0
1657882807,1,0.009476292189610973,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.4539904997395468,0.4338837391175582,0
1659695671,1,0.006667749747991656,0,8,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.30901699437494745,0.4338837391175582,0
1660918488,1,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.30901699437494745,0.4338837391175582,0
1660898317,1,0.0001958183130409509,0,6,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.30901699437494745,0.4338837391175582,0
1660297943,1,0.0008356778815439589,0,4,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.30901699437494745,0.4338837391175582,0
1660279041,1,0.0002112498656426703,0,6,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.30901699437494745,0.4338837391175582,0
1656080892,1,0.00018284877452953433,0,6,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.5877852522924731,0.4338837391175582,0
1656081360,0,0.0001921691685137489,0,4,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.5877852522924731,0.4338837391175582,0
1655762269,1,0.00020615002327729467,0,7,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.5877852522924731,0.9749279121818236,0
1655706974,1,0.010640385208950933,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.5877852522924731,0.9749279121818236,0
1655758033,1,0.00020197339223124527,0,7,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.5877852522924731,0.9749279121818236,0
1655758056,1,0.00019353215709995544,0,6,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.5877852522924731,0.9749279121818236,0
1655762268,1,0.00020381990279897237,0,7,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.5877852522924731,0.9749279121818236,0
1655716807,1,0.0004212245398801757,0,5,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.5877852522924731,0.9749279121818236,0
1658169681,1,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.4539904997395468,0.9749279121818236,0
1656958930,1,0.000203292284386513,0,6,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.4539904997395468,0.9749279121818236,0
1656960317,1,0.00019304854718936025,0,6,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.4539904997395468,0.9749279121818236,0
1656960330,1,0.00019498298683174104,0,6,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.4539904997395468,0.9749279121818236,0
1656972905,1,0.00023771656107796283,0,7,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.4539904997395468,0.9749279121818236,0
1656931343,1,0.00019208132736816985,0,6,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.4539904997395468,0.9749279121818236,0
1662390054,1,0.0003287672058109145,0,8,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.15643446504023092,0.9749279121818236,0
1662405754,1,0.00019493902229441418,0,6,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.15643446504023092,0.9749279121818236,0
1659947512,1,0.0001910261784723258,0,6,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.30901699437494745,0.9749279121818236,0
1657506131,1,0.00019854411435521474,0,6,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.4539904997395468,0.9749279121818236,0
1658761665,1,0.011543856451017409,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.4539904997395468,0.9749279121818236,0
1659346167,1,0.00288367831952079,0,21,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.30901699437494745,0.9749279121818236,0
1661183628,0,0.0005148690923154108,0,7,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.30901699437494745,0.9749279121818236,0
1655710424,0,0.0001358064997671333,0,2,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.5877852522924731,0.9749279121818236,0
1652133418,0,0.0001377409394095141,0,2,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.7071067811865476,0.9749279121818236,0
1659961518,0,0.0018760473947330065,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.30901699437494745,0.9749279121818236,0
1650844324,0,0.002207503999221278,0,17,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.8090169943749475,0.9749279121818236,0
1659365918,0,0.0003845582476432066,0,8,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.30901699437494745,0.9749279121818236,0
1654521899,0,0.0010389700780013972,0,10,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.5877852522924731,0.9749279121818236,0
1657438053,1,0.0001980165399072927,0,6,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.4539904997395468,6.123233995736766e-17,0
1664126222,1,0.0006393322578423098,0,5,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.15643446504023092,6.123233995736766e-17,0
1658074545,1,0.00019357612163728227,0,6,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.4539904997395468,6.123233995736766e-17,0
1658074598,1,0.00019388387339857013,0,6,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.4539904997395468,6.123233995736766e-17,0
1655594305,1,0.00020360003614780086,0,6,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.5877852522924731,6.123233995736766e-17,0
1659895591,1,0.00020469914958097177,0,6,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.30901699437494745,6.123233995736766e-17,0
1659860465,1,0.00019234511459213088,0,6,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.30901699437494745,6.123233995736766e-17,0
1656261120,1,0.00019964322778838562,0,6,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.5877852522924731,6.123233995736766e-17,0
1655843099,1,0.0002754820986417148,0,7,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.5877852522924731,0.9009688679024191,0
1655203130,1,7.91370464790511e-06,0,3,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.5877852522924731,0.9009688679024191,0
1656390281,1,0.0002028966035505715,0,6,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.5877852522924731,0.9009688679024191,0
1656435868,1,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.5877852522924731,0.9009688679024191,0
1664881831,1,0.0005954116410882635,0,4,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,6.123233995736766e-17,0.9009688679024191,0
1657650097,1,0.009647314283776902,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.4539904997395468,0.9009688679024191,0
1657643467,1,0.0001922571855174772,0,6,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.4539904997395468,0.9009688679024191,0
1658845192,1,0.000907955580909277,0,8,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.4539904997395468,0.9009688679024191,0
1658850755,1,0.0,0,3,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.4539904997395468,0.9009688679024191,0
1658840708,1,0.00018192551924567078,0,6,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.4539904997395468,0.9009688679024191,0
1658845398,1,0.0004470317672555657,0,7,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.4539904997395468,0.9009688679024191,0
1658865045,1,0.000851988724892215,0,8,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.4539904997395468,0.9009688679024191,0
1663061615,1,0.0030879811287977603,0,8,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.15643446504023092,0.9009688679024191,0
1663061053,1,0.029441072375495883,0,9,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.15643446504023092,0.9009688679024191,0
1663061683,1,0.002469663875833141,0,5,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.15643446504023092,0.9009688679024191,0
1639133729,1,0.0,0,0,1,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.7071067811865476,0.9009688679024191,0
1653989449,1,0.0008082440102520133,0,6,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.7071067811865476,0.9009688679024191,0
1655827515,0,0.002030590085514568,0,6,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.5877852522924731,0.9009688679024191,0
1657642805,0,0.03781928513388935,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.4539904997395468,0.9009688679024191,0
1658852994,0,0.0,0,3,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.4539904997395468,0.9009688679024191,0
1651909160,1,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.7071067811865476,0.22252093395631445,0
1656744177,1,0.012513890002596716,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.4539904997395468,0.22252093395631445,0
1656167530,1,0.00020003890862432716,0,6,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.5877852522924731,0.22252093395631445,0
1655532958,1,0.008877099598312602,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.5877852522924731,0.22252093395631445,0
1655587335,1,0.00019392783793589698,0,6,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.5877852522924731,0.22252093395631445,0
1655518713,1,0.00018451942694795408,0,6,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.5877852522924731,0.22252093395631445,0
1653760860,0,0.0,0,1,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.7071067811865476,0.22252093395631445,0
1656146701,0,0.002289101872748124,0,16,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.5877852522924731,0.22252093395631445,0
1660814065,1,0.0005095929521553546,0,3,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.30901699437494745,0.6234898018587336,0
1660787107,1,0.00019533470313035572,0,6,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.30901699437494745,0.6234898018587336,0
1658361870,1,0.00020061044760957602,0,6,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.4539904997395468,0.6234898018587336,0
1658406247,1,0.00020316043473906983,0,7,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.4539904997395468,0.6234898018587336,0
1660231832,1,0.00019203736283084303,0,6,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.30901699437494745,0.6234898018587336,0
1661417926,1,3.6491445272020307e-06,0,3,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.30901699437494745,0.6234898018587336,0
1659615411,1,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.30901699437494745,0.6234898018587336,0
1655377758,1,0.0011565749955279965,0,5,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.5877852522924731,0.6234898018587336,0
1655387290,1,0.0012846438246546814,0,6,0,0,0,0,0.0003826423541442488,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.5877852522924731,0.6234898018587336,0
1655392678,1,0.0008999544747611662,0,12,0,0,0,0,9.466349540075418e-05,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.5877852522924731,0.6234898018587336,0
1664456537,1,0.00022021863125734482,0,6,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.15643446504023092,0.6234898018587336,0
1664457400,1,0.00020039062492294184,0,6,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.15643446504023092,0.6234898018587336,0
1656601192,1,0.012113548969663086,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.5877852522924731,0.6234898018587336,0
1662637069,1,0.00040469374195167346,0,4,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.15643446504023092,0.6234898018587336,0
1663848733,1,0.0001768256329157578,0,6,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.15643446504023092,0.6234898018587336,0
1657807720,1,0.0001894434111640224,0,6,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.4539904997395468,0.6234898018587336,0
1663248585,1,0.00018830037715806197,0,6,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.15643446504023092,0.6234898018587336,0
1657204087,1,0.00019388391736310746,0,7,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.4539904997395468,0.6234898018587336,0
1657149046,1,0.0001982364065584642,0,7,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.4539904997395468,0.6234898018587336,0
1657168493,1,0.00022355993609418434,0,6,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.4539904997395468,0.6234898018587336,0
1657182695,1,0.00018966327781519388,0,6,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.4539904997395468,0.6234898018587336,0
1651743230,1,0.0025470418572092076,0,22,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.7071067811865476,0.6234898018587336,0
